lidoRecordId,imageUrl,type,material,displayDate,earliestDate,latestDate,subject,artistName (preferred),nationality,role,birth,death,location,title,classification,rightsStatement,workID,repositoryName,recordID,recordLinks,eventType,displayMaterialsTech,inscriptions,relatedWorkNotes
gnd2012512-4/lido/tms_12403,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/14568.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/14568.JPG,Zeichnung; Zeichnung,Kreide; Kreide (Zeichenmaterial),,1740,1795,,"Brand, Johann Christian",,Künstler_in,1722,1795-06-12,Wien,Schlössel in der Münzwardeingasse. (Wien VI.),,https://creativecommons.org/publicdomain/mark/1.0/,14568,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_12403,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[14568]&showtype=record'],Production,['Steinkreide'],['l.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_12404,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/15541.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/15541.JPG,Zeichnung; Zeichnung,Aquarell; Aquarell (Farbe); Tusche; Tusche,,1667,1667,,"Walther, Johann Jakob",,Künstler_in,1604,1677,Wien,"""Merula alba. Eine weiße Ambsel.""",,https://creativecommons.org/publicdomain/mark/1.0/,15541,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_12404,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[15541]&showtype=record'],Production,"['Aquarell, Deckfarben, Tusche']",['l.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_12405,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/14573.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/14573.JPG,Zeichnung; Zeichnung,,,1781,1781,,"Brand, Johann Christian",,Künstler_in,1722,1795-06-12,Wien,Rastende Hirten an einem Flussufer,,https://creativecommons.org/publicdomain/mark/1.0/,14573,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_12405,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[14573]&showtype=record'],Production,['Deckfarben'],"['r.u. ""I. C. Brand f°: 1781""']",[]
gnd2012512-4/lido/tms_12406,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/14556.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/14556.JPG,Zeichnung; Zeichnung,,,1730,1775,,"Schmidt, Georg Friedrich",,Künstler_in,1712-01-24,1775-01-25,Wien,Aufwärtsblickender Frauenkopf,,https://creativecommons.org/publicdomain/mark/1.0/,14556,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_12406,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[14556]&showtype=record'],Production,['Pastellkreiden auf braunem Papier.'],['r.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_12412,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/15533.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/15533.JPG,Zeichnung; Zeichnung,Aquarell; Aquarell (Farbe); Tusche; Tusche,,1640,1670,,"Walther, Johann Jakob",,Künstler_in,1604,1677,Wien,"""Ruticilla. Ein Rotschwentzel. Iynx. Ein WIndhalß. Ein Weydengückerlin. Passer hardunarius. Ein Rohrspatz. Porus coerulus. Ein Blaumeguß.""",,https://creativecommons.org/publicdomain/mark/1.0/,15533,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_12412,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[15533]&showtype=record'],Production,"['Aquarell, Deckfarben, Tusche']",['l.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_124190,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1926_335.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1926_335.jpg,Druckgraphik; Druckgraphik,Radierung; Radierung (Druckverfahren),,1641,1651,,"Rembrandt, Harmensz van Rijn",,Künstler_in,1606-07-15,1669-10-04,Wien,"Männlicher Akt, sitzend und stehend (""Het Rolwagentje"")",,https://creativecommons.org/publicdomain/mark/1.0/,DG1926/335,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_124190,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1926/335]&showtype=record'],Expression Creation,['Radierung'],[],[]
gnd2012512-4/lido/tms_124191,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/dg1970_298.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/dg1970_298.jpg,Druckgraphik; Druckgraphik,Kupferstich; Kupferstich (Druckverfahren); Kupferstich (Druckverfahren),,1510,1515,,"Raimondi, Marcantonio",,Künstler_in,1480,1534,Wien,Die heilige Familie im Gewölbe,,https://creativecommons.org/publicdomain/mark/1.0/,DG1970/298,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_124191,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1970/298]&showtype=record'],Expression Creation,['Kupferstich'],[],[]
gnd2012512-4/lido/tms_124196,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1926_323.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1926_323.jpg,Druckgraphik; Druckgraphik,Radierung; Radierung (Druckverfahren); Kaltnadel; Kaltnadel (Druckverfahren); Kaltnadel (Druckverfahren),,1642,1642,,"Rembrandt, Harmensz van Rijn",,Künstler_in,1606-07-15,1669-10-04,Wien,Eulenspiegel,,https://creativecommons.org/publicdomain/mark/1.0/,DG1926/323,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_124196,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1926/323]&showtype=record'],Expression Creation,"['Radierung, Kaltnadel']","['M.u. ""Rembrandt. f 1642""']",[]
gnd2012512-4/lido/tms_124197,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1970_300.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1970_300.jpg,Druckgraphik; Druckgraphik,Kupferstich; Kupferstich (Druckverfahren); Kupferstich (Druckverfahren),,1516,1518,,"Raimondi, Marcantonio",,Künstler_in,1480,1534,Wien,"Die Jungfrau mit dem Christuskind, der heiligen Elisabeth und dem Johannesknaben",,https://creativecommons.org/publicdomain/mark/1.0/,DG1970/300,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_124197,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1970/300]&showtype=record'],Expression Creation,['Kupferstich'],"['l.u. leeres Täfelchen als Monogramm', '""P. Mariette 1670""; ""3573""']",[]
gnd2012512-4/lido/tms_124198,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1926_324.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1926_324.jpg,Druckgraphik; Druckgraphik,Radierung; Radierung (Druckverfahren); Kaltnadel; Kaltnadel (Druckverfahren); Kaltnadel (Druckverfahren),,1642,1642,,"Rembrandt, Harmensz van Rijn",,Künstler_in,1606-07-15,1669-10-04,Wien,Eulenspiegel,,https://creativecommons.org/publicdomain/mark/1.0/,DG1926/324,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_124198,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1926/324]&showtype=record'],Expression Creation,"['Radierung, Kaltnadel']","['M.u. ""Rembrandt. f 1642""']",[]
gnd2012512-4/lido/tms_124199,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1926_338.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1926_338.jpg,Druckgraphik; Druckgraphik,,,1658,1658,,"Rembrandt, Harmensz van Rijn",,Künstler_in,1606-07-15,1669-10-04,Wien,"Frau mit nacktem Oberkörper, beim Ofen sitzend",,https://creativecommons.org/publicdomain/mark/1.0/,DG1926/338,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_124199,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1926/338]&showtype=record'],Expression Creation,"['Radierung, Kaltnadel, Grabstichel; Japanpapier']","['M.u. ""Rembrandt f. 1658.""']",[]
gnd2012512-4/lido/tms_124226,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1926_325.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1926_325.jpg,Druckgraphik; Druckgraphik,Radierung; Radierung (Druckverfahren); Kaltnadel; Kaltnadel (Druckverfahren); Kaltnadel (Druckverfahren),,1639,1649,,"Rembrandt, Harmensz van Rijn",,Künstler_in,1606-07-15,1669-10-04,Wien,Der schlafende Hirte,,https://creativecommons.org/publicdomain/mark/1.0/,DG1926/325,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_124226,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1926/325]&showtype=record'],Expression Creation,['Radierung und Kaltnadel'],[],[]
gnd2012512-4/lido/tms_124228,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1926_327.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1926_327.jpg,Druckgraphik; Druckgraphik,,,1631,1631,,"Rembrandt, Harmensz van Rijn",,Künstler_in,1606-07-15,1669-10-04,Wien,Eine urinierende Frau,,https://creativecommons.org/publicdomain/mark/1.0/,DG1926/327,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_124228,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1926/327]&showtype=record'],Expression Creation,['Radierung mit Spuren von Kaltnadel'],"['M.u. ""RHL1631""', 'r.o. Stempel; r.u. Stempel']",[]
gnd2012512-4/lido/tms_124242,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/dg1926_ 361.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/dg1926_ 361.JPG,Druckgraphik; Druckgraphik,Radierung; Radierung (Druckverfahren),,1636,1646,,"Rembrandt, Harmensz van Rijn",,Künstler_in,1606-07-15,1669-10-04,Wien,Ansicht von Amsterdam,,https://creativecommons.org/publicdomain/mark/1.0/,DG1926/361,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_124242,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1926/361]&showtype=record'],Expression Creation,['Radierung'],[],[]
gnd2012512-4/lido/tms_124243,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/dg1926_ 375.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/dg1926_ 375.jpg,Druckgraphik; Druckgraphik,Radierung; Radierung (Druckverfahren),,1636,1646,,"Rembrandt, Harmensz van Rijn",,Künstler_in,1606-07-15,1669-10-04,Wien,Die Landschaft mit dem Zeichner,,https://creativecommons.org/publicdomain/mark/1.0/,DG1926/375,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_124243,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1926/375]&showtype=record'],Expression Creation,['Radierung'],[],[]
gnd2012512-4/lido/tms_124254,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/dg1926_ 359.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/dg1926_ 359.jpg,Druckgraphik; Druckgraphik,Radierung; Radierung (Druckverfahren); Kaltnadel; Kaltnadel (Druckverfahren); Kaltnadel (Druckverfahren),,1645,1645,,"Rembrandt, Harmensz van Rijn",,Künstler_in,1606-07-15,1669-10-04,Wien,"Der ""Omval""",,https://creativecommons.org/publicdomain/mark/1.0/,DG1926/359,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_124254,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1926/359]&showtype=record'],Expression Creation,['Radierung und Kaltnadel'],"['r.u. ""Rembrant. 1645""']",[]
gnd2012512-4/lido/tms_124256,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/dg1926_ 363.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/dg1926_ 363.jpg,Druckgraphik; Druckgraphik,,,1643,1643,,"Rembrandt, Harmensz van Rijn",,Künstler_in,1606-07-15,1669-10-04,Wien,Die Landschaft mit den drei Bäumen,,https://creativecommons.org/publicdomain/mark/1.0/,DG1926/363,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_124256,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1926/363]&showtype=record'],Expression Creation,"['Radierung, Kupferstich, Kaltnadel, Grabstichel']","['l.u. ""Rembrandt f 1643""']",[]
gnd2012512-4/lido/tms_124310,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1970_382.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1970_382.jpg,Druckgraphik; Druckgraphik,Kupferstich; Kupferstich (Druckverfahren); Kupferstich (Druckverfahren),,1505,1515,,"Raimondi, Marcantonio",,Künstler_in,1480,1534,Wien,Heiliger Rochus,,https://creativecommons.org/publicdomain/mark/1.0/,DG1970/382,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_124310,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1970/382]&showtype=record'],Expression Creation,['Kupferstich'],['l.u. Monogramm'],[]
gnd2012512-4/lido/tms_124311,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/dg1926_ 353.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/dg1926_ 353.jpg,Druckgraphik; Druckgraphik,,,1659,1659,,"Rembrandt, Harmensz van Rijn",,Künstler_in,1606-07-15,1669-10-04,Wien,Jupiter und Antiope (große Platte),,https://creativecommons.org/publicdomain/mark/1.0/,DG1926/353,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_124311,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1926/353]&showtype=record'],Expression Creation,['Radierung und Kaltnadel; Japanpapier; Plattenton'],"['M.u. ""Rembrandt / f 1659.""']",[]
gnd2012512-4/lido/tms_124315,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1970_385.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1970_385.jpg,Druckgraphik; Druckgraphik,Kupferstich; Kupferstich (Druckverfahren); Kupferstich (Druckverfahren),,1510,1520,,"Raimondi, Marcantonio",,Künstler_in,1480,1534,Wien,Heiliger Sebastian,,https://creativecommons.org/publicdomain/mark/1.0/,DG1970/385,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_124315,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1970/385]&showtype=record'],Expression Creation,['Kupferstich'],[],[]
gnd2012512-4/lido/tms_124318,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1970_388.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1970_388.jpg,Druckgraphik; Druckgraphik,Kupferstich; Kupferstich (Druckverfahren); Kupferstich (Druckverfahren),,1505,1515,,"Raimondi, Marcantonio",,Künstler_in,1480,1534,Wien,Heiliger Vincent,,https://creativecommons.org/publicdomain/mark/1.0/,DG1970/388,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_124318,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1970/388]&showtype=record'],Expression Creation,['Kupferstich'],[],[]
gnd2012512-4/lido/tms_124334,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1970_410.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1970_410.jpg,Druckgraphik; Druckgraphik,Kupferstich; Kupferstich (Druckverfahren); Kupferstich (Druckverfahren),,1504,1514,,"Raimondi, Marcantonio",,Künstler_in,1480,1534,Wien,Titus und Vespasian,,https://creativecommons.org/publicdomain/mark/1.0/,DG1970/410,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_124334,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1970/410]&showtype=record'],Expression Creation,['Kupferstich'],[],[]
gnd2012512-4/lido/tms_124336,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1970_412.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1970_412.jpg,Druckgraphik; Druckgraphik,Kupferstich; Kupferstich (Druckverfahren); Kupferstich (Druckverfahren),,1504,1514,,"Raimondi, Marcantonio",,Künstler_in,1480,1534,Wien,Scipio Africanus,,https://creativecommons.org/publicdomain/mark/1.0/,DG1970/412,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_124336,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1970/412]&showtype=record'],Expression Creation,['Kupferstich'],[],[]
gnd2012512-4/lido/tms_124387,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/CHA665.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/CHA665.jpg,Architektur,,,1874,1888,,"Hasenauer, Carl von",,Künstler_in,1833,1894,Wien,"Wien I, Burgtheater, Längsschnitt",,https://creativecommons.org/publicdomain/mark/1.0/,CHA665,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_124387,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[CHA665]&showtype=record'],Production,"['Feder in Schwarz, Rot und Braun, Bleistift']",[],[]
gnd2012512-4/lido/tms_124388,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/CHA666.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/CHA666.jpg,Architektur,,,1881,1881,,"Hasenauer, Carl von",,Künstler_in,1833,1894,Wien,"Wien I, Burgtheater, Dachstuhl des Bühnenhauses und des Zuschauerraums, Grundriss und Schnitte",,https://creativecommons.org/publicdomain/mark/1.0/,CHA666,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_124388,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[CHA666]&showtype=record'],Production,"['Feder in Schwarz und Rot, aquarelliert, Bleistift']","['""Hasenauer/ 21/ 4 881""', '""Bau des k. k. Hofburgtheaters./ Dachbodenplan und Dachausmittlung."", ""939/ Original.""', '""BAULEITUNG/ FÜR DIE K. K./ HOF-MUSEEN/ UND DAS K. K./ HOF-SCHAUSPIELHAUS""']",[]
gnd2012512-4/lido/tms_124391,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/CHA669.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/CHA669.jpg,Architektur,,,1885,1885,,"Hasenauer, Carl von",,Künstler_in,1833,1894,Wien,"Wien I, Burgtheater, achteckiges Treppenhaus zu den Parterre-Logen, Grundrisse",,https://creativecommons.org/publicdomain/mark/1.0/,CHA669,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_124391,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[CHA669]&showtype=record'],Production,"['Feder in Schwarz, Rot und Blau, Bleistift']","['""Hasenauer/ 12/ 8 885""', '""K. k. Hofburg-Thetaer."", ""Stiege in den achteckigen Räumen im Parterre."", ""Original No- 1333""', '""BAULEITUNG/ FÜR DIE K. K./ HOF-MUSEEN/ UND DAS K. K./ HOF-SCHAUSPIELHAUS""']",[]
gnd2012512-4/lido/tms_124392,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/CHA670.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/CHA670.jpg,Architektur,,,1874,1888,,"Hasenauer, Carl von",,Künstler_in,1833,1894,Wien,"Wien I, Burgtheater, Rauchfänge, Grundriss, Aufrisse und Schnitt",,https://creativecommons.org/publicdomain/mark/1.0/,CHA670,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_124392,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[CHA670]&showtype=record'],Production,"['Feder in Schwarz, Rot, Braun und Grau']","['""... Hofburg-Theater."", ""Plan 1."", ""No= 2718."", ""Hoher Aufbau über der Bühne.""']",[]
gnd2012512-4/lido/tms_124393,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/CHA671.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/CHA671.jpg,Architektur,,,1885,1885,,"Hasenauer, Carl von",,Künstler_in,1833,1894,Wien,"Wien I, Burgtheater, Wasser-Einleitungen, Situationsplan",,https://creativecommons.org/publicdomain/mark/1.0/,CHA671,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_124393,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[CHA671]&showtype=record'],Production,"['Wachsleinwand, Feder in Schwarz, Grün, Rot und Blau, aquarelliert']","['""Wien am 7. Feb./ 885"", ""21/ 2/ 1885""', '""k. k. Hofburgtheater."", ""Wasser-Einleitungen./ 2813"", ""A. Z. No= 654""', '""Muttoné & Kurz/ Fabrik für den Bau von Gas-Anstalten/ Gas-Installationen und Wasserleitungen/ - Wien. -""']",[]
gnd2012512-4/lido/tms_12464,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/13016.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/13016.JPG,Zeichnung; Zeichnung,,,1787,1787,,"Hamilton, William",,Künstler_in,1751,1801,Wien,Sir Thomas More mahnt nach seiner Verurteilung seine Frau zur Geduld,,https://creativecommons.org/publicdomain/mark/1.0/,13016,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_12464,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[13016]&showtype=record'],Production,"['Feder und Pinsel in Tinte, Aquarell, Auskratzungen']","['l.u. ""W Hamilton Invt et del 1787.""', 'r.u. Herzog Albert von Sachsen-Teschen (Lugt 174)']",[]
gnd2012512-4/lido/tms_124739,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1926_465.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1926_465.jpg,Druckgraphik; Druckgraphik,,,1646,1646,,"Rembrandt, Harmensz van Rijn",,Künstler_in,1606-07-15,1669-10-04,Wien,Jan Cornelis Sylvius,,https://creativecommons.org/publicdomain/mark/1.0/,DG1926/465,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_124739,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1926/465]&showtype=record'],Expression Creation,"['Radierung, Kupferstich und Kaltnadel']","['M.o. ""Rembrandt 1646""', 'Cuius adorandum docuit Facundia Christum, / Et populis veram pandit ad astra viam, / Talis erat Sylvi facies, audivimus illum / Amstelijs isto civibus ore loqui. / Hoc Frisijs praecepta dedit: pietasq[ue] severo / Relligioq[ue] diu vindice tuta stetit. / Praeluxit, veneranda suis virtutibus, aetas. / Erudytq[ue] ipsos fessa senecta viros. / Simplicitatis amans fucum contempsit honesti, / nec sola voluit fronte placere bonis. / Sic statuit: Jesum vita meliore doceri / Rectius, et vocum fulmina posse minus. / Amstela, sis memor extincti. qui condidit urbem / Moribus, hanc ipso fulsijt ille Deo. // C. Barlaeus / Haud amplius depraedico illius dotes, / Quas aemulor, frustraque persequor versu. P.S. Um das Oval: Spes mea Christus. Iohannes Cornelij Sylvius. Amstelodamo-bat: functus S S. minist: aos 45. et 6. menses. In Frisia, in Tyemarum et Phirdgum aos 4. In Balc et Harich unicum. In Minnertsgae aos.4. Slotis aos 2. In Hollandia, Slotis aos 6. Amstelodami aos 28. et 6. menses, ibidemq[ue] obijt ao 1638. 19 Novembr. natus aos 74.']",[]
gnd2012512-4/lido/tms_126216,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1935_703.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1935_703.jpg,Druckgraphik; Druckgraphik,Kupferstich; Kupferstich (Druckverfahren); Kupferstich (Druckverfahren); koloriert; koloriert; koloriert,,1464,1465,,Florentinisch feine Manier um 1464/5,,Künstler_in,0,0,Wien,Venus,,https://creativecommons.org/publicdomain/mark/1.0/,DG1935/703,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_126216,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1935/703]&showtype=record'],Expression Creation,"['Kupferstich, koloriert']",[],[]
gnd2012512-4/lido/tms_126221,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1935_705.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1935_705.jpg,Druckgraphik; Druckgraphik,Kupferstich; Kupferstich (Druckverfahren); Kupferstich (Druckverfahren); koloriert; koloriert; koloriert,,1464,1465,,Florentinisch feine Manier um 1464/5,,Künstler_in,0,0,Wien,Der Mond,,https://creativecommons.org/publicdomain/mark/1.0/,DG1935/705,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_126221,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1935/705]&showtype=record'],Expression Creation,"['Kupferstich, koloriert']",[],[]
gnd2012512-4/lido/tms_126236,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1935_954.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1935_954.jpg,Druckgraphik; Druckgraphik,Kupferstich; Kupferstich (Druckverfahren); Kupferstich (Druckverfahren),,1465,1483,,Florentinisch feine Manier um 1465/83,,Künstler_in,0,0,Wien,Cupid reitet auf einem Adler,,https://creativecommons.org/publicdomain/mark/1.0/,DG1935/954,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_126236,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1935/954]&showtype=record'],Expression Creation,['Kupferstich'],[],[]
