lidoRecordId,imageUrl,type,material,displayDate,earliestDate,latestDate,subject,artistName (preferred),nationality,role,birth,death,location,title,classification,rightsStatement,workID,repositoryName,recordID,recordLinks,eventType,displayMaterialsTech,inscriptions,relatedWorkNotes
gnd2012512-4/lido/tms_270170,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/38796_55v.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/38796_55v.jpg,Zeichnung; Zeichnung,,,1915,1915,,"Wacik, Franz",,Künstler_in,1883-09-09,1938-09-15,Wien,Rechnungen; Skizze eines Beines; Farb- und Bleistiftproben,,https://creativecommons.org/publicdomain/mark/1.0/,38796/55v,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_270170,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[38796/55v]&showtype=record'],Production,['Bleistift; Tintenstift; Tusche; Aquarell'],[],[]
gnd2012512-4/lido/tms_273094,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/36080_1_260.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/36080_1_260.jpg,Zeichnung; Zeichnung,Feder; Feder,,1925,1925,,"Hanak, Anton",,Künstler_in,1875-03-22,1934-01-07,Wien,"Eine Erholungsreise nach Gmunden, 1925: Verschiedene Architekturskizzen",,https://creativecommons.org/publicdomain/mark/1.0/,36080/1/260,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_273094,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[36080/1/260]&showtype=record'],Production,['Feder in Schwarz'],[],[]
gnd2012512-4/lido/tms_273095,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/36080_1_261r.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/36080_1_261r.jpg,Zeichnung; Zeichnung,Feder; Feder,,1925,1925,,"Hanak, Anton",,Künstler_in,1875-03-22,1934-01-07,Wien,"Eine Erholungsreise nach Gmunden, 1925: Verschiedene Architekturskizzen",,https://creativecommons.org/publicdomain/mark/1.0/,36080/1/261r,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_273095,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[36080/1/261r]&showtype=record'],Production,['Feder in Schwarz'],[],[]
gnd2012512-4/lido/tms_273096,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/36080_1_261v.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/36080_1_261v.jpg,Zeichnung; Zeichnung,Feder; Feder,,1925,1925,,"Hanak, Anton",,Künstler_in,1875-03-22,1934-01-07,Wien,"Eine Erholungsreise nach Gmunden, 1925: Verschiedene Architekturskizzen",,https://creativecommons.org/publicdomain/mark/1.0/,36080/1/261v,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_273096,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[36080/1/261v]&showtype=record'],Production,['Feder in Schwarz'],[],[]
gnd2012512-4/lido/tms_273629,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/36080_2_151.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/36080_2_151.jpg,Zeichnung; Zeichnung,Feder; Feder,,1918,1918,,"Hanak, Anton",,Künstler_in,1875-03-22,1934-01-07,Wien,Tagebucheintrag,,https://creativecommons.org/publicdomain/mark/1.0/,36080/2/151,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_273629,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[36080/2/151]&showtype=record'],Production,['Feder in Schwarz'],"['r.u. ""AH"" (Feder in Schwarz)']",[]
gnd2012512-4/lido/tms_274267,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/36080_3_208.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/36080_3_208.jpg,Zeichnung; Zeichnung,Feder; Feder,,1928,1928,,"Hanak, Anton",,Künstler_in,1875-03-22,1934-01-07,Wien,In Wien angekommen aber - wie? (Tagebucheintrag),,https://creativecommons.org/publicdomain/mark/1.0/,36080/3/208,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_274267,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[36080/3/208]&showtype=record'],Production,['Feder in Schwarz'],"['M.u. ""AntonHanak / 1928"" (Feder in Schwarz)']",[]
gnd2012512-4/lido/tms_274269,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/36080_4_67.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/36080_4_67.jpg,Zeichnung; Zeichnung,Feder; Feder,,1929,1929,,"Hanak, Anton",,Künstler_in,1875-03-22,1934-01-07,Wien,"Tagebucheintrag: Fortsetzung der Angelegenheit, Gustav Mahler Denkmal in Wien.",,https://creativecommons.org/publicdomain/mark/1.0/,36080/4/67,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_274269,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[36080/4/67]&showtype=record'],Production,['Feder in Schwarz'],"['M.o. ""25. November 1929"" (Feder in Schwarz)']",[]
gnd2012512-4/lido/tms_274270,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/36080_4_68.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/36080_4_68.jpg,Zeichnung; Zeichnung,Feder; Feder,,1925,1933,,"Hanak, Anton",,Künstler_in,1875-03-22,1934-01-07,Wien,Entwurf für ein Gustav Mahler Denkmal mit dazugehörigen Bemerkungen,,https://creativecommons.org/publicdomain/mark/1.0/,36080/4/68,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_274270,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[36080/4/68]&showtype=record'],Production,['Feder in Blau'],"['M.u. ""ANTON / HANAK"" (Feder in Blau)']",[]
gnd2012512-4/lido/tms_274271,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/36080_4_69.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/36080_4_69.jpg,Zeichnung; Zeichnung,Feder; Feder,,1925,1933,,"Hanak, Anton",,Künstler_in,1875-03-22,1934-01-07,Wien,Tagebucheintrag,,https://creativecommons.org/publicdomain/mark/1.0/,36080/4/69,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_274271,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[36080/4/69]&showtype=record'],Production,['Feder in Schwarz'],[],[]
gnd2012512-4/lido/tms_274273,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/36080_4_70.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/36080_4_70.jpg,Zeichnung; Zeichnung,Feder; Feder,,1925,1933,,"Hanak, Anton",,Künstler_in,1875-03-22,1934-01-07,Wien,Entwurf für ein Gustav Mahler Denkmal mit dazugehörigen Bemerkungen,,https://creativecommons.org/publicdomain/mark/1.0/,36080/4/70,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_274273,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[36080/4/70]&showtype=record'],Production,['Feder in Blau'],"['r.u. ""ANTON HANAK"" (Feder in Blau)']",[]
gnd2012512-4/lido/tms_274274,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/36080_4_71.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/36080_4_71.jpg,Zeichnung; Zeichnung,Feder; Feder,,1925,1933,,"Hanak, Anton",,Künstler_in,1875-03-22,1934-01-07,Wien,Tagebucheintrag,,https://creativecommons.org/publicdomain/mark/1.0/,36080/4/71,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_274274,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[36080/4/71]&showtype=record'],Production,['Feder in Schwarz'],[],[]
gnd2012512-4/lido/tms_274275,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/36080_4_72.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/36080_4_72.jpg,Zeichnung; Zeichnung,Feder; Feder,,1925,1933,,"Hanak, Anton",,Künstler_in,1875-03-22,1934-01-07,Wien,Entwurf für ein Gustav Mahler Denkmal mit dazugehörigen Bemerkungen,,https://creativecommons.org/publicdomain/mark/1.0/,36080/4/72,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_274275,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[36080/4/72]&showtype=record'],Production,['Feder in Blau'],"['r.u. ""ANTON HANAK"" (Feder in Blau)']",[]
gnd2012512-4/lido/tms_274276,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/36080_4_73.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/36080_4_73.jpg,Zeichnung; Zeichnung,Feder; Feder,,1925,1933,,"Hanak, Anton",,Künstler_in,1875-03-22,1934-01-07,Wien,Tagebucheintrag,,https://creativecommons.org/publicdomain/mark/1.0/,36080/4/73,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_274276,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[36080/4/73]&showtype=record'],Production,['Feder in Schwarz'],[],[]
gnd2012512-4/lido/tms_277734,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/HO2006_2.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/HO2006_2.jpg; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/HO2006_2Detail.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/HO2006_2Detail.jpg,Holzstock; Holzstock (Druckstock),,,1515,1515,,"Formschneider, Hieronymus",,Formschneider_in,1500,1556,Wien,"Die ""Ehrenpforte"" Kaiser Maximilians I.; Erläuterung II",,https://creativecommons.org/publicdomain/mark/1.0/; https://creativecommons.org/publicdomain/mark/1.0/,HO2006/2,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_277734,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[HO2006/2]&showtype=record'],Production,"['Holzstock (Birne)', 'Holzstock (Birne)']",['Meistermarke Andreae in linker Seitenkante von a)'],[]
gnd2012512-4/lido/tms_278570,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/31001V.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/31001V.JPG,Zeichnung; Zeichnung,,,1910,1910,,"Schiele, Egon",,Künstler_in,1890-06-12,1918-10-31,Wien,Studie zu Schieles Schwester,,https://creativecommons.org/publicdomain/mark/1.0/,31001v,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_278570,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[31001v]&showtype=record'],Production,['Schwarze Kreide auf Packpapier'],[],[]
gnd2012512-4/lido/tms_278652,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/41139_41r.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/41139_41r.jpg,Zeichnung; Zeichnung,Feder; Feder; Bleistift; Bleistift,,1900,1900,,"Bauer, Leopold",,Künstler_in,1872,1938,Wien,Ornamentstudie,,https://creativecommons.org/publicdomain/mark/1.0/,41139/41r,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_278652,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[41139/41r]&showtype=record'],Production,['Bleistift; Feder in Schwarz'],[],[]
gnd2012512-4/lido/tms_278653,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/41139_41v.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/41139_41v.jpg,Zeichnung; Zeichnung,Feder; Feder; Bleistift; Bleistift,,1900,1900,,"Bauer, Leopold",,Künstler_in,1872,1938,Wien,"Skizze eines Bauernhauses, im Hintergrund eine Burg (kopfstehend)",,https://creativecommons.org/publicdomain/mark/1.0/,41139/41v,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_278653,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[41139/41v]&showtype=record'],Production,['Bleistift; Feder in Schwarz'],[],[]
gnd2012512-4/lido/tms_278657,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/41139_43v.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/41139_43v.jpg,Zeichnung; Zeichnung,Feder; Feder; Bleistift; Bleistift,,1900,1900,,"Bauer, Leopold",,Künstler_in,1872,1938,Wien,Skizze einer Psyche oder eines Notenständers und Notizen zu Mobiliar,,https://creativecommons.org/publicdomain/mark/1.0/,41139/43v,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_278657,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[41139/43v]&showtype=record'],Production,['Bleistift; Feder in Schwarz'],[],[]
gnd2012512-4/lido/tms_278658,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/41139_44r.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/41139_44r.jpg,Zeichnung; Zeichnung,Bleistift; Bleistift,,1900,1900,,"Bauer, Leopold",,Künstler_in,1872,1938,Wien,Skizzen mehrerer Schränke,,https://creativecommons.org/publicdomain/mark/1.0/,41139/44r,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_278658,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[41139/44r]&showtype=record'],Production,['Bleistift'],[],[]
gnd2012512-4/lido/tms_278659,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/41139_44v.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/41139_44v.jpg,Zeichnung; Zeichnung,Bleistift; Bleistift,,1900,1900,,"Bauer, Leopold",,Künstler_in,1872,1938,Wien,Ornamentstudien,,https://creativecommons.org/publicdomain/mark/1.0/,41139/44v,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_278659,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[41139/44v]&showtype=record'],Production,['Bleistift'],[],[]
gnd2012512-4/lido/tms_278660,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/41139_Deckelinnenseite.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/41139_Deckelinnenseite.JPG,Zeichnung; Zeichnung,Bleistift; Bleistift,,1900,1900,,"Bauer, Leopold",,Künstler_in,1872,1938,Wien,Notizen,,https://creativecommons.org/publicdomain/mark/1.0/,41139/Deckelinnenseite hinten,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_278660,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[41139/Deckelinnenseite hinten]&showtype=record'],Production,['Bleistift'],[],[]
gnd2012512-4/lido/tms_280021,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/HO2006_284.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/HO2006_284.jpg,Holzstock; Holzstock (Druckstock),,,1516,1518,,Jan de Bonn,,Formschneider_in,1501,1599,Wien,Triumphzug Kaiser Maximilians I.: Reichstrompeter (3. Teil),,https://creativecommons.org/publicdomain/mark/1.0/,HO2006/284,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_280021,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[HO2006/284]&showtype=record'],Production,"['Holzstock', 'Holzstock']",[],[]
gnd2012512-4/lido/tms_280023,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/HO2006_286.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/HO2006_286.jpg,Holzstock; Holzstock (Druckstock),,,1516,1518,,Jakob Rupp,,Formschneider_in,0,0,Wien,Triumphzug Kaiser Maximilians I.: Herolde,,https://creativecommons.org/publicdomain/mark/1.0/,HO2006/286,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_280023,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[HO2006/286]&showtype=record'],Production,"['Holzstock', 'Holzstock']",[],[]
gnd2012512-4/lido/tms_280024,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/HO2006_287.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/HO2006_287.jpg,Holzstock; Holzstock (Druckstock),,,1516,1518,,Nicolaus Semann,,Formschneider_in,0,0,Wien,Triumphzug Kaiser Maximilians I.: Herolde,,https://creativecommons.org/publicdomain/mark/1.0/,HO2006/287,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_280024,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[HO2006/287]&showtype=record'],Production,"['Holzstock', 'Holzstock']",[],[]
gnd2012512-4/lido/tms_280027,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/HO2006_289.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/HO2006_289.jpg,Holzstock; Holzstock (Druckstock),,,1516,1518,,"Liefrinck, Cornelis",,Formschneider_in,1500,1545,Wien,Triumphzug Kaiser Maximilians I.: Verdiente Soldaten (2. Teil),,https://creativecommons.org/publicdomain/mark/1.0/,HO2006/289,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_280027,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[HO2006/289]&showtype=record'],Production,"['Holzstock', 'Holzstock']",[],[]
gnd2012512-4/lido/tms_280029,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/HO2006_291.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/HO2006_291.jpg,Holzstock; Holzstock (Druckstock),,,1516,1518,,Jan Taberith,,Formschneider_in,0,0,Wien,Triumphzug Kaiser Maximilians I.: Eingeborene aus Indien,,https://creativecommons.org/publicdomain/mark/1.0/,HO2006/291,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_280029,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[HO2006/291]&showtype=record'],Production,"['Holzstock', 'Holzstock']","['linke Seite: (am Halsschmuck des Elefanten) (Monogramm) ""H B""', 'Rückseite: ehem. ""Hannß Taborit"" (1796 abgehobelt; nach Aufzeichnungen von Bartsch)']",[]
gnd2012512-4/lido/tms_280030,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/HO2006_292.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/HO2006_292.jpg,Holzstock; Holzstock (Druckstock),,,1516,1518,,"Lützelburger, Hans",,Formschneider_in,1495,1526,Wien,Triumphzug Kaiser Maximilians I.: Indianer,,https://creativecommons.org/publicdomain/mark/1.0/,HO2006/292,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_280030,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[HO2006/292]&showtype=record'],Production,"['Holzstock', 'Holzstock']","['rechte Seite: (am Kopf der Axt in den Händen der ersten Figur von rechts) (Monogramm) "".H.B""', 'Rückseite: M.o. ""HF"" (geritzt); l.o. ""Hanß Franck"" (Feder)']",[]
gnd2012512-4/lido/tms_280031,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/HO2006_293.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/HO2006_293.jpg,Holzstock; Holzstock (Druckstock),,,1516,1518,,Jan Taberith,,Formschneider_in,0,0,Wien,Triumphzug Kaiser Maximilians I.: Eingeborene aus Algoa und Guinea,,https://creativecommons.org/publicdomain/mark/1.0/,HO2006/293,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_280031,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[HO2006/293]&showtype=record'],Production,"['Holzstock', 'Holzstock']",[],[]
gnd2012512-4/lido/tms_280034,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/HO2006_295.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/HO2006_295.jpg,Holzstock; Holzstock (Druckstock),,,1518,1518,,"Altdorfer, Albrecht",,Künstler_in,1480,1538-02-12,Wien,Triumphzug Kaiser Maximilians I.: Heerestross,,https://creativecommons.org/publicdomain/mark/1.0/,HO2006/295,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_280034,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[HO2006/295]&showtype=record'],Production,['Holzstock'],[],[]
gnd2012512-4/lido/tms_280176,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/36080_5_6.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/36080_5_6.jpg,Zeichnung; Zeichnung,Feder; Feder,,1933,1933,,"Hanak, Anton",,Künstler_in,1875-03-22,1934-01-07,Wien,"""Studien zu einem Joseph Haydn Denkmal in Oberberg bei Eisenstadt im Burgenland, 1926-1930""",,https://creativecommons.org/publicdomain/mark/1.0/,36080/5/6,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_280176,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[36080/5/6]&showtype=record'],Production,['Feder in Schwarz'],"['r.u. ""ANTON / HANAK / 1926- bis 1930"" (Feder in Schwarz)']",[]
gnd2012512-4/lido/tms_280178,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/36080_5_7.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/36080_5_7.jpg,Zeichnung; Zeichnung,Feder; Feder,,1933,1933,,"Hanak, Anton",,Künstler_in,1875-03-22,1934-01-07,Wien,"""Studien zu einem Joseph Haydn Denkmal in Oberberg bei Eisenstadt im Burgenland, 1926-1930""",,https://creativecommons.org/publicdomain/mark/1.0/,36080/5/7,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_280178,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[36080/5/7]&showtype=record'],Production,['Feder in Schwarz'],[],[]
gnd2012512-4/lido/tms_280180,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/36080_5_8.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/36080_5_8.jpg,Zeichnung; Zeichnung,Feder; Feder,,1933,1933,,"Hanak, Anton",,Künstler_in,1875-03-22,1934-01-07,Wien,"""Studien zu einem Joseph Haydn Denkmal in Oberberg bei Eisenstadt im Burgenland, 1926-1930""",,https://creativecommons.org/publicdomain/mark/1.0/,36080/5/8,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_280180,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[36080/5/8]&showtype=record'],Production,['Feder in Schwarz'],[],[]
gnd2012512-4/lido/tms_280181,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/36080_5_9.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/36080_5_9.jpg,Zeichnung; Zeichnung,Feder; Feder,,1933,1933,,"Hanak, Anton",,Künstler_in,1875-03-22,1934-01-07,Wien,"""Studien zu einem Joseph Haydn Denkmal in Oberberg bei Eisenstadt im Burgenland, 1926-1930""",,https://creativecommons.org/publicdomain/mark/1.0/,36080/5/9,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_280181,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[36080/5/9]&showtype=record'],Production,['Feder in Schwarz'],[],[]
gnd2012512-4/lido/tms_280182,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/36080_5_10.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/36080_5_10.jpg,Zeichnung; Zeichnung,Feder; Feder,,1933,1933,,"Hanak, Anton",,Künstler_in,1875-03-22,1934-01-07,Wien,"""Studien zu einem Joseph Haydn Denkmal in Oberberg bei Eisenstadt im Burgenland, 1926-1930""",,https://creativecommons.org/publicdomain/mark/1.0/,36080/5/10,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_280182,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[36080/5/10]&showtype=record'],Production,['Feder in Schwarz'],[],[]
gnd2012512-4/lido/tms_280183,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/36080_5_11.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/36080_5_11.jpg,Zeichnung; Zeichnung,Feder; Feder,,1933,1933,,"Hanak, Anton",,Künstler_in,1875-03-22,1934-01-07,Wien,"""Studien zu einem Joseph Haydn Denkmal in Oberberg bei Eisenstadt im Burgenland, 1926-1930""",,https://creativecommons.org/publicdomain/mark/1.0/,36080/5/11,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_280183,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[36080/5/11]&showtype=record'],Production,['Feder in Schwarz'],[],[]
gnd2012512-4/lido/tms_280184,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/36080_5_12.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/36080_5_12.jpg,Zeichnung; Zeichnung,Feder; Feder,,1933,1933,,"Hanak, Anton",,Künstler_in,1875-03-22,1934-01-07,Wien,"""Studien zu einem Joseph Haydn Denkmal in Oberberg bei Eisenstadt im Burgenland, 1926-1930""",,https://creativecommons.org/publicdomain/mark/1.0/,36080/5/12,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_280184,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[36080/5/12]&showtype=record'],Production,['Feder in Schwarz'],[],[]
