lidoRecordId,imageUrl,type,material,displayDate,earliestDate,latestDate,subject,artistName (preferred),nationality,role,birth,death,location,title,classification,rightsStatement,workID,repositoryName,recordID,recordLinks,eventType,displayMaterialsTech,inscriptions,relatedWorkNotes
gnd2012512-4/lido/tms_13011,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/27846.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/27846.JPG,Zeichnung; Zeichnung,,,1650,1664,,"Le Clerc, Sébastien",,,1637-09-26,1714-10-25,Wien,Frau aus Augsburg,,https://creativecommons.org/publicdomain/mark/1.0/,27846,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_13011,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[27846]&showtype=record'],Production,"['Feder in Braun, Kreidespuren (?), grau laviert; auf Blatt mit gestochener Zierleiste (Blumengewinde) geklebt', 'Wasserzeichen: Fragment eines Wasserzeichens sichtbar.']","['M.o. ""Gentille femme d auspourg"" (Feder in Braun)']",[]
gnd2012512-4/lido/tms_13012,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/27847.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/27847.JPG,Zeichnung; Zeichnung,,,1650,1664,,"Le Clerc, Sébastien",,,1637-09-26,1714-10-25,Wien,Frau aus Nürnberg,,https://creativecommons.org/publicdomain/mark/1.0/,27847,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_13012,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[27847]&showtype=record'],Production,"['Feder in Braun, grau laviert und getuscht; auf Blatt mit gestochener Zierleiste (Blumengewinde) geklebt']","['M.o. in Kartusche ""Femme de Nuremberg"" (Feder in Braun)']",[]
gnd2012512-4/lido/tms_13014,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/27849.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/27849.JPG,Zeichnung; Zeichnung,Feder; Feder,,1650,1664,,"Le Clerc, Sébastien",,,1637-09-26,1714-10-25,Wien,Dame aus Polen,,https://creativecommons.org/publicdomain/mark/1.0/,27849,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_13014,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[27849]&showtype=record'],Production,"['Feder in Braun, grau laviert; auf Blatt mit gestochener Zierleiste (Blumengewinde) geklebt']","['M.o. in Kartusche ""Dame de poloigne"" (Feder in Braun)']",[]
gnd2012512-4/lido/tms_13015,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/27850.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/27850.JPG,Zeichnung; Zeichnung,,,1650,1664,,"Le Clerc, Sébastien",,,1637-09-26,1714-10-25,Wien,Mädchen aus Schwaben,,https://creativecommons.org/publicdomain/mark/1.0/,27850,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_13015,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[27850]&showtype=record'],Production,"['Feder in Braun, braun, rot und grau laviert; auf Blatt mit gestochener Zierleiste (Blumengewinde) geklebt']","['M.o. in Kartusche ""Fille de Schwabe"" (Feder in Braun)']",[]
gnd2012512-4/lido/tms_13038,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/25507R.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/25507R.JPG,Zeichnung; Zeichnung,,,1610,1635,,"Callot, Jacques",,Künstler_in,1592,1635,Wien,Zwei galoppierende Pferde in Rückenansicht,,https://creativecommons.org/publicdomain/mark/1.0/,25507r,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_13038,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[25507r]&showtype=record'],Production,['Feder und Pinsel in Schwarz'],[],[]
gnd2012512-4/lido/tms_13039,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/25507V.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/25507V.JPG,Zeichnung; Zeichnung,Feder; Feder,,1610,1635,,"Callot, Jacques",,Künstler_in,1592,1635,Wien,Zwei Studien aufbäumender Pferde,,https://creativecommons.org/publicdomain/mark/1.0/,25507v,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_13039,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[25507v]&showtype=record'],Production,['Feder in Schwarz'],[],[]
gnd2012512-4/lido/tms_130520,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/ALA857.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/ALA857.jpg,Architektur,,,,,,,,,,,Wien,"Hotel Friedrichstraße (Elisabethstraße), Wien, Konkurrenzentwurf von Kupka und Orgelmeister, Souterrain",,https://creativecommons.org/publicdomain/mark/1.0/,ALA857,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_130520,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[ALA857]&showtype=record'],Provenienz,[],[],[]
gnd2012512-4/lido/tms_130521,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/ALA858.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/ALA858.jpg,Architektur,,,,,,,,,,,Wien,"Hotel Friedrichstraße (Elisabethstraße), Wien, Konkurrenzentwurf von Kupka und Orgelmeister, Parterre",,https://creativecommons.org/publicdomain/mark/1.0/,ALA858,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_130521,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[ALA858]&showtype=record'],Provenienz,[],[],[]
gnd2012512-4/lido/tms_130522,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/ALA859.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/ALA859.jpg,Architektur,,,,,,,,,,,Wien,"Hotel Friedrichstraße (Elisabethstraße), Wien, Konkurrenzentwurf von Kupka und Orgelmeister, III. und IV. Stock",,https://creativecommons.org/publicdomain/mark/1.0/,ALA859,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_130522,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[ALA859]&showtype=record'],Provenienz,[],[],[]
gnd2012512-4/lido/tms_130524,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/ALA861.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/ALA861.jpg,Architektur,,,1900,1933,,"Loos, Adolf",,Verfasser_in,1870-12-10,1933-08-12,Wien,"Wohnhaus für André Guillaume, Raumplan (schriftlich)",,https://creativecommons.org/publicdomain/mark/1.0/,ALA861,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_130524,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[ALA861]&showtype=record'],Work conception,['Transparentpapier; Bleistift'],[],[]
gnd2012512-4/lido/tms_130525,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/ALA862v.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/ALA862v.jpg,Architektur,,,1925,1925,,"Loos, Adolf",,Zeichner_in,1870-12-10,1933-08-12,Wien,"Ausstellungspalais, Tientsin, Place de l'Ancien Marché, China, axonometrische Skizze auf Brief (1. Sept. 1926)",,https://creativecommons.org/publicdomain/mark/1.0/,ALA862r,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_130525,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[ALA862r]&showtype=record'],Production,"['Briefpapier; Bleistift', 'Briefpapier; Bleistift']",['1. 9. 1926'],[]
gnd2012512-4/lido/tms_130526,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/ALA863.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/ALA863.jpg,Architektur,,,1903,1913,,"Niemann, George",,Entwerfer_in,1841-07-12,1912-02-19,Wien,"Wien, Kriegsministerium, Plan des Radetzky-Denkmals",,https://creativecommons.org/publicdomain/mark/1.0/,ALA863,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_130526,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[ALA863]&showtype=record'],Work conception,['Druck'],[],[]
gnd2012512-4/lido/tms_13118,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/38408.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/38408.JPG,Zeichnung; Zeichnung,Tusche; Tusche; Feder; Feder,,1648,1648,,"Saint-Igny, Jean de",,Künstler_in,1600,1647,Wien,"Die Aufstellung der Truppen vor der Schlacht von Lens, 1648",,https://creativecommons.org/publicdomain/mark/1.0/,38408,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_13118,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[38408]&showtype=record'],Production,"['Tusche, Feder']","['l.u. ""Calot""; l.o. ""Lens""; M. ""Vallon""', 'l.u. ""Calot""l.o. ""Lens"";M. ""Vallon"" ; verso: ""G. Storck a Milano 1799"" (Kutscheradokumentation)', 'Blauer Stempel ""O/LS"" (Kutscheradokumentation)']",[]
gnd2012512-4/lido/tms_13214,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/26296.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/26296.JPG,Zeichnung; Zeichnung,,,1610,1670,,Anonym,,Künstler_in,0,0,Wien,Sphiron; im Hintergrund die Zeusstatue von Olympia in einer Nische,,https://creativecommons.org/publicdomain/mark/1.0/,26296,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_13214,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[26296]&showtype=record'],Production,"['Schwarze Kreide, Rötel, gewischt']",[],[]
gnd2012512-4/lido/tms_13216,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/26295.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/26295.JPG,Zeichnung; Zeichnung,,,1650,1700,,Anonym,,Künstler_in,0,0,Wien,"Der stehende Gelehrte Theagenes; im Hintergrund seine Schöpfung, der Koloss von Rhodos",,https://creativecommons.org/publicdomain/mark/1.0/,26295,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_13216,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[26295]&showtype=record'],Production,"['Schwarze Kreide, Rötel, gewischt']",['kein Sammlerstempel Herzog Albert von Sachsen-Teschen'],[]
gnd2012512-4/lido/tms_13229,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/11471.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/11471.jpg,Zeichnung; Zeichnung,Kreide; Kreide (Zeichenmaterial),,1620,1688,,"Mellan, Claude",,Künstler_in,1598,1688-09-09,Wien,"Bildnis des Marchese Giustiniani Büste, Dreiviertel en face, nach links gewandt",,https://creativecommons.org/publicdomain/mark/1.0/,11471,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_13229,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[11471]&showtype=record'],Production,['Kreide'],[],[]
gnd2012512-4/lido/tms_13247,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/13511.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/13511.JPG,Zeichnung; Zeichnung,,,1643,1653,,"Chauveau, François",,Künstler_in,1613-05-10,1676-02-03,Wien,Ritter zu Pferd,,https://creativecommons.org/publicdomain/mark/1.0/,13511,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_13247,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[13511]&showtype=record'],Production,"['Rötelspuren, Feder in Grau, grau laviert, elliptische ausgeschnitten; auf Untersatzpapier mit schwarzer Umrandung aufkaschiert']",['l.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_13254,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/13512.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/13512.JPG,Zeichnung; Zeichnung,,,1643,1653,,"Chauveau, François",,Künstler_in,1613-05-10,1676-02-03,Wien,Audienzszene,,https://creativecommons.org/publicdomain/mark/1.0/,13512,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_13254,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[13512]&showtype=record'],Production,"['Spuren in Rötelunterzeichnung, Feder in Grau, grau laviert, elliptische ausgeschnitten; auf Untersatzpapier mit schwarzer Umrandung aufkaschiert']",['r.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_13258,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/13513.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/13513.JPG,Zeichnung; Zeichnung,,,1643,1653,,"Chauveau, François",,Künstler_in,1613-05-10,1676-02-03,Wien,Dem König werden die Wappen der Teilnehmer am Turnier gezeigt,,https://creativecommons.org/publicdomain/mark/1.0/,13513,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_13258,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[13513]&showtype=record'],Production,"['Feder in Grau, grau laviert, elliptisch ausgeschnitten, dazu elliptische Umrandung in grauer Feder; auf Untersatzpapier mit schwarzer Umrandung aufkaschiert']",['r.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_13261,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/13514.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/13514.JPG,Zeichnung; Zeichnung,,,1643,1653,,"Chauveau, François",,Künstler_in,1613-05-10,1676-02-03,Wien,Der Treueeid eines Ritters,,https://creativecommons.org/publicdomain/mark/1.0/,13514,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_13261,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[13514]&showtype=record'],Production,"['Feder in Grau, grau laviert, elliptisch ausgeschnitten, dazu elliptische Umrandung in grauer Feder; auf Untersatzpapier mit schwarzer Umrandung aufkaschiert']",['r.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_13264,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/13515.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/13515.JPG,Zeichnung; Zeichnung,,,1643,1653,,"Chauveau, François",,Künstler_in,1613-05-10,1676-02-03,Wien,Schwurszene,,https://creativecommons.org/publicdomain/mark/1.0/,13515,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_13264,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[13515]&showtype=record'],Production,"['Spuren schwarzer Kreide, Feder in Grau, Pentimenti in brauner Feder, grau laviert, elliptisch ausgeschinttenen Spuren einer elliptischen Rötelumrandung; auf Untersatzpapier mit schwarzer Umrandung aufkaschiert']",['l.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_13267,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/13516.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/13516.JPG,Zeichnung; Zeichnung,,,1643,1653,,"Chauveau, François",,Künstler_in,1613-05-10,1676-02-03,Wien,Kniende Ritter vor Madonnenstatue,,https://creativecommons.org/publicdomain/mark/1.0/,13516,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_13267,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[13516]&showtype=record'],Production,"['Vorzeichnung in Rötel, Feder in Grau, grau laviert, elliptisch ausgeschnitten, dazu elliptisch ausgeschnitten; auf Untersatzpapier mit schwarzer Umrandung aufkaschiert']",['l.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_13293,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/13496.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/13496.JPG,Zeichnung; Zeichnung,,,1652,1662,,"Chauveau, François",,Künstler_in,1613-05-10,1676-02-03,Wien,Zwei Prinzen mit ihren Rittern,,https://creativecommons.org/publicdomain/mark/1.0/,13496,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_13293,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[13496]&showtype=record'],Production,"['Vorzeichnung in schwarzer Kreide, Feder in Braun, Vergrößerungsnetz in schwarzer Kreide; auf Untersatzpapier mit mehrfacher schwarzer Umrandung aufkaschiert']",['Sammlerzeichen von Albert von Sachsen-Teschen nicht sichtbar'],[]
gnd2012512-4/lido/tms_13294,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/13497.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/13497.JPG,Zeichnung; Zeichnung,,,1652,1662,,"Chauveau, François",,Künstler_in,1613-05-10,1676-02-03,Wien,Algerion der Kühne mit seiner Gemahlin,,https://creativecommons.org/publicdomain/mark/1.0/,13497,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_13294,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[13497]&showtype=record'],Production,"['Feder in Braun, Vergrößerungsnetz in schwarzer Kreide; braune Einfassungslinie, auf Untersatzpapier mit mehrfacher schwarzer Umrandung aufkaschiert']",['Sammlerzeichen von Albert von Sachsen-Teschen nicht sichtbar'],[]
gnd2012512-4/lido/tms_13295,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/13498.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/13498.JPG,Zeichnung; Zeichnung,,,1652,1662,,"Chauveau, François",,Künstler_in,1613-05-10,1676-02-03,Wien,Alberon verläßt Chlodwig,,https://creativecommons.org/publicdomain/mark/1.0/,13498,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_13295,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[13498]&showtype=record'],Production,"['Feder in Braun, Vergrößerungsnetz in Rötel; Reste einer braunen Einfassungslinie; auf Untersatzpapier mit mehrfacher schwarzer Umrandung aufkaschiert']",['Sammlerzeichen von Albert von Sachsen-Teschen nicht erkennbar'],[]
gnd2012512-4/lido/tms_13307,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/11732.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/11732.JPG,Zeichnung; Zeichnung,,,1740,1745,,"Parrocel, Charles",,Künstler_in,1688,1752,Wien,Reitergefecht vor Gebirge mit Festung,,https://creativecommons.org/publicdomain/mark/1.0/,11732,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_13307,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[11732]&showtype=record'],Production,"['Feder in Braun, schwarze Kreide, Pinsel, grau laviert']",[],[]
gnd2012512-4/lido/tms_136078,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/ALA588_4.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/ALA588_4.jpg,Architektur,,,1927,1927,,"Loos, Adolf",,Entwerfer_in,1870-12-10,1933-08-12,Wien,"Haus Josephine Baker, Paris XVI, Avenue Bugeaud, Frankreich, Grundrisse, Keller, Parterre, I. und II. Stock",,https://creativecommons.org/publicdomain/mark/1.0/,ALA588/4,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_136078,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[ALA588/4]&showtype=record'],Work conception,['Blaupause'],[],[]
gnd2012512-4/lido/tms_136170,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG2002_432.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG2002_432.jpg,Druckgraphik; Druckgraphik,Clair-obscur-Schnitt; Clair-obscur-Schnitt,,1528,1545,,"Rossigliani, Giuseppe Nicola",,Künstler_in,1525,1550,Wien,Madonna mit Kind und Heiligen,,https://creativecommons.org/publicdomain/mark/1.0/,DG2002/432,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_136170,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG2002/432]&showtype=record'],Expression Creation,['Clair-obscur-Holzschnitt von drei Platten'],"['r.u. ""F.P.Nic.Vicentino.T.""']",[]
gnd2012512-4/lido/tms_136283,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG2002_454.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG2002_454.jpg,Druckgraphik; Druckgraphik,Clair-obscur-Schnitt; Clair-obscur-Schnitt,,1519,1529,,"Antonio, da Trento",,Künstler_in,1500,1550,Wien,Heiliger Johannes,,https://creativecommons.org/publicdomain/mark/1.0/,DG2002/454,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_136283,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG2002/454]&showtype=record'],Expression Creation,['Clair-obscur-Holzschnitt von drei Platten'],[],[]
gnd2012512-4/lido/tms_136309,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG2002_458.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG2002_458.jpg,Druckgraphik; Druckgraphik,Clair-obscur-Schnitt; Clair-obscur-Schnitt; Clair-obscur-Schnitt; Clair-obscur-Schnitt,,1519,1610,,"Andreani, Andrea",,Druck,1541,1623,Wien,Die Apostel Petrus und Johannes,,https://creativecommons.org/publicdomain/mark/1.0/,DG2002/458,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_136309,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG2002/458]&showtype=record'],Carrier production,"['Clair-obscur-Holzschnitt von drei Platten', 'Clair-obscur-Holzschnitt von drei Platten']","['l.o. Monogramm ""AA"" (ligiert)']",[]
gnd2012512-4/lido/tms_136315,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG2002_460.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG2002_460.jpg,Druckgraphik; Druckgraphik,,,1519,1532,,"Antonio, da Trento",,Künstler_in,1500,1550,Wien,Hl. Philippus,,https://creativecommons.org/publicdomain/mark/1.0/,DG2002/460,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_136315,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG2002/460]&showtype=record'],Expression Creation,['Clair-obscur-Holzschnitt in drei Platten (rot)'],[],[]
gnd2012512-4/lido/tms_136320,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG2002_463.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG2002_463.jpg,Druckgraphik; Druckgraphik,Clair-obscur-Schnitt; Clair-obscur-Schnitt,,1522,1535,,"Antonio, da Trento",,Künstler_in,1500,1550,Wien,Johannes der Täufer in der Einöde,,https://creativecommons.org/publicdomain/mark/1.0/,DG2002/463,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_136320,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG2002/463]&showtype=record'],Expression Creation,['Clair-obscur-Holzschnitt von zwei Platten'],[],[]
gnd2012512-4/lido/tms_136323,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG2002_465.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG2002_465.jpg,Druckgraphik; Druckgraphik,Clair-obscur-Schnitt; Clair-obscur-Schnitt,,1522,1535,,"Antonio, da Trento",,Künstler_in,1500,1550,Wien,Johannes der Täufer in der Einöde,,https://creativecommons.org/publicdomain/mark/1.0/,DG2002/465,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_136323,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG2002/465]&showtype=record'],Expression Creation,['Clair-obscur-Holzschnitt von zwei Platten'],[],[]
gnd2012512-4/lido/tms_136505,,Druckgraphik; Druckgraphik,,,1527,0,,"Carpi, Ugo da",,Künstler/in,1480,1532,Wien,Diogenes,,,DG2002/522,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_136505,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG2002/522]&showtype=record'],Expression Creation,['Clair-obscur-Holzschnitt von fünf Platten in Grün'],[],[]
gnd2012512-4/lido/tms_136507,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG2002_527.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG2002_527.jpg,Druckgraphik; Druckgraphik,Clair-obscur-Schnitt; Clair-obscur-Schnitt,,1524,1535,,"Antonio, da Trento",,Künstler_in,1500,1550,Wien,Augustus und die Tiburtinische Sibylle,,https://creativecommons.org/publicdomain/mark/1.0/,DG2002/527,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_136507,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG2002/527]&showtype=record'],Expression Creation,['Clair-obscur-Holzschnitt von zwei Platten'],[],[]
gnd2012512-4/lido/tms_136538,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG2002_467.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG2002_467.jpg,Druckgraphik; Druckgraphik,,,1524,1550,,"Antonio, da Trento",,Künstler_in,1500,1550,Wien,Das Martyrium des heiligen Paulus und die Verurteilung des heiligen Petrus,,https://creativecommons.org/publicdomain/mark/1.0/,DG2002/467,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_136538,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG2002/467]&showtype=record'],Expression Creation,"['Clair-obscur-Holzschnitt, drei Platten (hellrot und braun);']",[],[]
