lidoRecordId,imageUrl,type,material,displayDate,earliestDate,latestDate,subject,artistName (preferred),nationality,role,birth,death,location,title,classification,rightsStatement,workID,repositoryName,recordID,recordLinks,eventType,displayMaterialsTech,inscriptions,relatedWorkNotes
gnd2012512-4/lido/tms_105917,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1928_373.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1928_373.jpg,Druckgraphik; Druckgraphik,Kupferstich; Kupferstich (Druckverfahren); Kupferstich (Druckverfahren),,1490,1510,,Telman von Wesel,,Künstler_in,1490,1510,Wien,Akelei-Drei,,https://creativecommons.org/publicdomain/mark/1.0/,DG1928/373,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_105917,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1928/373]&showtype=record'],Expression Creation,['Kupferstich'],"['M.u. ""TW""']",[]
gnd2012512-4/lido/tms_105918,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1928_374.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1928_374.jpg,Druckgraphik; Druckgraphik,Kupferstich; Kupferstich (Druckverfahren); Kupferstich (Druckverfahren),,1490,1510,,Telman von Wesel,,Künstler_in,1490,1510,Wien,Akelei-Vier,,https://creativecommons.org/publicdomain/mark/1.0/,DG1928/374,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_105918,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1928/374]&showtype=record'],Expression Creation,['Kupferstich'],"['M.u. ""TW""']",[]
gnd2012512-4/lido/tms_105919,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1928_375.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1928_375.jpg,Druckgraphik; Druckgraphik,Kupferstich; Kupferstich (Druckverfahren); Kupferstich (Druckverfahren),,1490,1510,,Telman von Wesel,,Künstler_in,1490,1510,Wien,Akelei-Sechs,,https://creativecommons.org/publicdomain/mark/1.0/,DG1928/375,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_105919,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1928/375]&showtype=record'],Expression Creation,['Kupferstich'],"['M.u. ""TW""']",[]
gnd2012512-4/lido/tms_105920,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1928_376.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1928_376.jpg,Druckgraphik; Druckgraphik,Kupferstich; Kupferstich (Druckverfahren); Kupferstich (Druckverfahren),,1490,1510,,Telman von Wesel,,Künstler_in,1490,1510,Wien,Akelei-Acht,,https://creativecommons.org/publicdomain/mark/1.0/,DG1928/376,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_105920,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1928/376]&showtype=record'],Expression Creation,['Kupferstich'],"['M.u. ""TW""']",[]
gnd2012512-4/lido/tms_105922,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1928_378.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1928_378.jpg,Druckgraphik; Druckgraphik,Kupferstich; Kupferstich (Druckverfahren); Kupferstich (Druckverfahren),,1490,1510,,Telman von Wesel,,Künstler_in,1490,1510,Wien,Hasen-Acht,,https://creativecommons.org/publicdomain/mark/1.0/,DG1928/378,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_105922,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1928/378]&showtype=record'],Expression Creation,['Kupferstich'],"['M.u. ""TW""']",[]
gnd2012512-4/lido/tms_10633,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/4216.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/4216.JPG,Zeichnung; Zeichnung,Bleigriffel; Bleigriffel,,1730,1740,,"Dietrich, Christian Wilhelm Ernst",,Künstler_in,1712-10-30,1774-04-23,Wien,"Gebirgsbach zwischen Felsblöcken, Frauenkopf",,https://creativecommons.org/publicdomain/mark/1.0/,4216,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_10633,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[4216]&showtype=record'],Production,['Bleigriffel'],['l.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_106367,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1930_2239.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1930_2239.JPG,Druckgraphik; Druckgraphik,Radierung; Radierung (Druckverfahren),,1549,1549,,"Hirschvogel, Augustin",,Künstler_in,1503,1553,Wien,Verschiedene geometrische Körper mit Doppeladler darüber,,https://creativecommons.org/publicdomain/mark/1.0/,DG1930/2239,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_106367,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1930/2239]&showtype=record'],Expression Creation,['Radierung'],"['M.u. "".15 AHF 49""']",[]
gnd2012512-4/lido/tms_106370,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1930_2234.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1930_2234.JPG,Druckgraphik; Druckgraphik,Radierung; Radierung (Druckverfahren),,1543,1543,,"Hirschvogel, Augustin",,Künstler_in,1503,1553,Wien,Wappen des Franz Igelshofer,,https://creativecommons.org/publicdomain/mark/1.0/,DG1930/2234,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_106370,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1930/2234]&showtype=record'],Expression Creation,['Radierung'],"['r.u. ""15 AHF 43""']",[]
gnd2012512-4/lido/tms_106371,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1930_2224.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1930_2224.JPG,Druckgraphik; Druckgraphik,Radierung; Radierung (Druckverfahren),,1540,1550,,"Hirschvogel, Augustin",,Künstler_in,1503,1553,Wien,"Die Wappen von Österreich, Böhmen und Ungarn, darüber die Königskrone",,https://creativecommons.org/publicdomain/mark/1.0/,DG1930/2224,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_106371,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1930/2224]&showtype=record'],Expression Creation,['Radierung'],['Br. 8790 (Cahier)'],[]
gnd2012512-4/lido/tms_106372,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1930_2225.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1930_2225.JPG,Druckgraphik; Druckgraphik,Radierung; Radierung (Druckverfahren),,1540,1550,,"Hirschvogel, Augustin",,Künstler_in,1503,1553,Wien,"Das Wappen von Österreich umgeben von den Wappen von Alt- und Neuösterreich, Steiermark, Salzburg, Bayern, Passau und Böhmen",,https://creativecommons.org/publicdomain/mark/1.0/,DG1930/2225,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_106372,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1930/2225]&showtype=record'],Expression Creation,['Radierung'],[],[]
gnd2012512-4/lido/tms_10639,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/4689.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/4689.JPG,Zeichnung; Zeichnung,,,1760,1767,,"Wagner, Johann Georg",,Künstler_in,1744,1767,Wien,Bauernfamilie vor Hauseingang,,https://creativecommons.org/publicdomain/mark/1.0/,4689,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_10639,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[4689]&showtype=record'],Production,"['Bleigriffel, Pinsel in Graubraun, laviert mit Weißhöhungen auf gelb grundiertem Papier']",['r.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_106436,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1933_33.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1933_33.JPG,Druckgraphik; Druckgraphik,Kupferstich; Kupferstich (Druckverfahren); Kupferstich (Druckverfahren); Radierung; Radierung (Druckverfahren),,1553,1553,,"Lautensack, Hans Sebald",,Künstler_in,1524,1561,Wien,Felicitas von Eckh,,https://creativecommons.org/publicdomain/mark/1.0/,DG1933/33,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_106436,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1933/33]&showtype=record'],Expression Creation,"['Kupferstich, Radierung']","['l.u. ""HSL""; r.u. ""1553""']",[]
gnd2012512-4/lido/tms_106439,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1933_40.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1933_40.JPG,Druckgraphik; Druckgraphik,Kupferstich; Kupferstich (Druckverfahren); Kupferstich (Druckverfahren); Radierung; Radierung (Druckverfahren),,1554,1554,,"Lautensack, Hans Sebald",,Künstler_in,1524,1561,Wien,"Karl, Erzherzog von Steiermark",,https://creativecommons.org/publicdomain/mark/1.0/,DG1933/40,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_106439,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1933/40]&showtype=record'],Expression Creation,"['Kupferstich, Radierung']","['l.u. ""HSL"", r.u. ""1554""', 'r.u. ""Hans Lautensack""']",[]
gnd2012512-4/lido/tms_106443,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1933_37.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1933_37.JPG,Druckgraphik; Druckgraphik,Kupferstich; Kupferstich (Druckverfahren); Kupferstich (Druckverfahren); Radierung; Radierung (Druckverfahren),,1555,1555,,"Lautensack, Hans Sebald",,Künstler_in,1524,1561,Wien,"Maximilian, Erzherzog von Österreich, König von Böhmen (später Maximillian II.)",,https://creativecommons.org/publicdomain/mark/1.0/,DG1933/37,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_106443,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1933/37]&showtype=record'],Expression Creation,"['Kupferstich, Radierung']","['M.u. ""15 HSL 55""']",[]
gnd2012512-4/lido/tms_10651,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/4707.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/4707.JPG,Zeichnung; Zeichnung,,,1760,1767,,"Wagner, Johann Georg",,Künstler_in,1744,1767,Wien,Hirtinnen auf Anhöhe,,https://creativecommons.org/publicdomain/mark/1.0/,4707,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_10651,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[4707]&showtype=record'],Production,"['Weicher Bleigriffel, Feder in Lichtbraun']",['r.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_10652,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/4690.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/4690.JPG,Zeichnung; Zeichnung,,,1760,1767,,"Wagner, Johann Georg",,Künstler_in,1744,1767,Wien,Vor Hütte tanzender Bauer,,https://creativecommons.org/publicdomain/mark/1.0/,4690,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_10652,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[4690]&showtype=record'],Production,"['Bleigriffel, Pinsel in Braun mit Weißhöhungen auf dunkelgrau grundiertem Papier']",['r.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_10653,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/4124.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/4124.JPG,Zeichnung; Zeichnung,,,1743,1743,,"Dietrich, Christian Wilhelm Ernst",,Künstler_in,1712-10-30,1774-04-23,Wien,Der Sibyllentempel in Tivoli,,https://creativecommons.org/publicdomain/mark/1.0/,4124,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_10653,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[4124]&showtype=record'],Production,"['Bleigriffel, Pinsel in Grau, laviert']","['r.o. "" Dietricy del a Rome / 1743.""', 'l.u. Herzog Albert von Sachsen-Teschen (Lugt 174)']",[]
gnd2012512-4/lido/tms_10654,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/4705.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/4705.JPG,Zeichnung; Zeichnung,Bleigriffel; Bleigriffel,,1760,1767,,"Wagner, Johann Georg",,Künstler_in,1744,1767,Wien,Badende Mädchen,,https://creativecommons.org/publicdomain/mark/1.0/,4705,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_10654,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[4705]&showtype=record'],Production,['Bleigriffel'],['r.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_10656,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/4129.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/4129.JPG,Zeichnung; Zeichnung,,,1763,1763,,"Dietrich, Christian Wilhelm Ernst",,Künstler_in,1712-10-30,1774-04-23,Wien,"Tanzende Hirten mit ihren Rindern neben ruinösem, reliefiertem Rundbau",,https://creativecommons.org/publicdomain/mark/1.0/,4129,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_10656,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[4129]&showtype=record'],Production,"['Bleigriffel, Pinsel in Grau, laviert']","['r.o. ""Dietricj 1763""', 'l.u. Herzog Albert von Sachsen-Teschen (Lugt 174)']",[]
gnd2012512-4/lido/tms_106570,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1928_526.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1928_526.jpg,Druckgraphik; Druckgraphik,Kupferstich; Kupferstich (Druckverfahren); Kupferstich (Druckverfahren),,1478,1507,,Alart Du Hamel,,Künstler_in,1449,1507,Wien,Der Kampfelefant,,https://creativecommons.org/publicdomain/mark/1.0/,DG1928/526,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_106570,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1928/526]&showtype=record'],Expression Creation,['Kupferstich'],"['l.o. ""bosche""; r.o. ""Hausmarke (siehe Image) HAMEEL""; l.u. auf Schabracke ""AMEEL""']",[]
gnd2012512-4/lido/tms_106571,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1928_527.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1928_527.jpg,Druckgraphik; Druckgraphik,Kupferstich; Kupferstich (Druckverfahren); Kupferstich (Druckverfahren),,1478,1507,,Alart Du Hamel,,Künstler_in,1449,1507,Wien,Ein Gotischer Baldachin,,https://creativecommons.org/publicdomain/mark/1.0/,DG1928/527,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_106571,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1928/527]&showtype=record'],Expression Creation,['Kupferstich'],"['l.o. ""hameel Hausmarke (siehe Image)""']",[]
gnd2012512-4/lido/tms_106573,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1928_529.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1928_529.jpg,Druckgraphik; Druckgraphik,Kupferstich; Kupferstich (Druckverfahren); Kupferstich (Druckverfahren),,1478,1507,,Alart Du Hamel,,Künstler_in,1449,1507,Wien,Ornamentfüllung mit Seetang in Winkelform,,https://creativecommons.org/publicdomain/mark/1.0/,DG1928/529,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_106573,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1928/529]&showtype=record'],Expression Creation,['Kupferstich'],[],[]
gnd2012512-4/lido/tms_10659,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/4094.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/4094.JPG,Zeichnung; Zeichnung,,,1763,1763,,"Dietrich, Christian Wilhelm Ernst",,Künstler_in,1712-10-30,1774-04-23,Wien,Tanzende Bauern auf Felsweg,,https://creativecommons.org/publicdomain/mark/1.0/,4094,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_10659,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[4094]&showtype=record'],Production,"['Bleigriffel, Feder und Pinsel in Rötlichbraun, laviert']","['r.o. ""Dietricj 1765""', 'l.u. Herzog Albert von Sachsen-Teschen (Lugt 174)']",[]
gnd2012512-4/lido/tms_106596,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1937_3.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1937_3.JPG,Druckgraphik; Druckgraphik,Kupferstich; Kupferstich (Druckverfahren); Kupferstich (Druckverfahren),,1547,1583,,"Lorichs, Melchior",,Künstler_in,1527,1583,Wien,Apollo,,https://creativecommons.org/publicdomain/mark/1.0/,DG1937/3,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_106596,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1937/3]&showtype=record'],Expression Creation,['Kupferstich'],"['l.u. ""ML""']",[]
gnd2012512-4/lido/tms_106597,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1937_4.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1937_4.JPG,Druckgraphik; Druckgraphik,Kupferstich; Kupferstich (Druckverfahren); Kupferstich (Druckverfahren),,1548,1548,,"Lorichs, Melchior",,Künstler_in,1527,1583,Wien,Basilisk,,https://creativecommons.org/publicdomain/mark/1.0/,DG1937/4,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_106597,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1937/4]&showtype=record'],Expression Creation,['Kupferstich'],"['l.u. ""ML / 48""']",[]
gnd2012512-4/lido/tms_10660,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/4146.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/4146.JPG,Zeichnung; Zeichnung,Bleigriffel; Bleigriffel,,1743,1743,,"Dietrich, Christian Wilhelm Ernst",,Künstler_in,1712-10-30,1774-04-23,Wien,Verfallenes Haus mit Gattertor,,https://creativecommons.org/publicdomain/mark/1.0/,4146,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_10660,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[4146]&showtype=record'],Production,['Bleigriffel'],['l.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_106600,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1937_5.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1937_5.JPG,Druckgraphik; Druckgraphik,Radierung; Radierung (Druckverfahren),,1559,1559,,"Lorichs, Melchior",,Künstler_in,1527,1583,Wien,Schlafende Frau,,https://creativecommons.org/publicdomain/mark/1.0/,DG1937/5,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_106600,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1937/5]&showtype=record'],Expression Creation,['Radierung'],"['l.o. ""15FML59""']",[]
gnd2012512-4/lido/tms_106605,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1937_8.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1937_8.JPG,Druckgraphik; Druckgraphik,Kupferstich; Kupferstich (Druckverfahren); Kupferstich (Druckverfahren),,1547,1547,,"Lorichs, Melchior",,Künstler_in,1527,1583,Wien,Dudelsackspieler,,https://creativecommons.org/publicdomain/mark/1.0/,DG1937/8,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_106605,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1937/8]&showtype=record'],Expression Creation,['Kupferstich'],"['r.u. ""47 / ML""']",[]
gnd2012512-4/lido/tms_10662,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/4151.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/4151.JPG,Zeichnung; Zeichnung,Rötel; Rötel,,1747,1747,,"Dietrich, Christian Wilhelm Ernst",,Künstler_in,1712-10-30,1774-04-23,Wien,Gebirgsbach,,https://creativecommons.org/publicdomain/mark/1.0/,4151,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_10662,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[4151]&showtype=record'],Production,['Rötel'],['l.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_108002,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1926_1867.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1926_1867.jpg,Druckgraphik; Druckgraphik,Holzschnitt; Holzschnitt (Druckverfahren),,1512,1522,,"Leyden, Lucas van",,Künstler_in,1494,1533,Wien,Samson und Delilah,,https://creativecommons.org/publicdomain/mark/1.0/,DG1926/1867,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_108002,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1926/1867]&showtype=record'],Expression Creation,['Holzschnitt'],[],[]
gnd2012512-4/lido/tms_108004,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1926_1868.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1926_1868.jpg,Druckgraphik; Druckgraphik,Holzschnitt; Holzschnitt (Druckverfahren),,1509,1519,,"Leyden, Lucas van",,Künstler_in,1494,1533,Wien,Samson und Delilah,,https://creativecommons.org/publicdomain/mark/1.0/,DG1926/1868,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_108004,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1926/1868]&showtype=record'],Expression Creation,['Holzschnitt'],[],[]
gnd2012512-4/lido/tms_108005,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1926_1869.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1926_1869.jpg,Druckgraphik; Druckgraphik,Holzschnitt; Holzschnitt (Druckverfahren),,1512,1522,,"Leyden, Lucas van",,Künstler_in,1494,1533,Wien,Jael tötet Sisera,,https://creativecommons.org/publicdomain/mark/1.0/,DG1926/1869,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_108005,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1926/1869]&showtype=record'],Expression Creation,['Holzschnitt'],[],[]
gnd2012512-4/lido/tms_108008,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1926_1870.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1926_1870.jpg,Druckgraphik; Druckgraphik,Holzschnitt; Holzschnitt (Druckverfahren),,1512,1522,,"Leyden, Lucas van",,Künstler_in,1494,1533,Wien,Jael tötet Sisera,,https://creativecommons.org/publicdomain/mark/1.0/,DG1926/1870,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_108008,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1926/1870]&showtype=record'],Expression Creation,['Holzschnitt'],[],[]
gnd2012512-4/lido/tms_108009,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1926_1871.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1926_1871.jpg,Druckgraphik; Druckgraphik,Holzschnitt; Holzschnitt (Druckverfahren),,1509,1519,,"Leyden, Lucas van",,Künstler_in,1494,1533,Wien,Salomos Götzendienst,,https://creativecommons.org/publicdomain/mark/1.0/,DG1926/1871,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_108009,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1926/1871]&showtype=record'],Expression Creation,['Holzschnitt'],[],[]
gnd2012512-4/lido/tms_10811,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/32643.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/32643.JPG,Zeichnung; Zeichnung,,,1700,1800,,Anonym,,Künstler_in,0,0,Wien,Bildnis eines bärtigen Mannes mit Ordenskette und juwelengeschmücktem Federnbarett,,https://creativecommons.org/publicdomain/mark/1.0/,32643,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_10811,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[32643]&showtype=record'],Production,['Schwarze Kreide'],['Rückseite: M. Stempel: Für Pflicht und Ehr'],[]
gnd2012512-4/lido/tms_108164,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1926_5b.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1926_5b.jpg,Druckgraphik; Druckgraphik,,,1626,1636,,"Rembrandt, Harmensz van Rijn",,Künstler_in,1606-07-15,1669-10-04,Wien,"Selbstbildnis mit langem, gesträubtem Haar",,https://creativecommons.org/publicdomain/mark/1.0/,DG1926/5b,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_108164,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1926/5b]&showtype=record'],Expression Creation,['Radierung mit Spuren von Kaltnadel'],[],[]
